txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0xeacb90ed7fb3ab586d4016cc4d4cbfb3f017bad80386f9eed96db40b0a83bac9,19505063,1711291343,8,0x2f92d86bb724b7496fa6caa3ffb456354674533b,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,22.04629184,Aragon Network Token,ANT,18,158,106352,19315689089,84385,10894898,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x89c30837bfe537c6c3286fc55197dc6e1476eb13f25406b55f78e0084d2aa672,19505102,1711291811,5,0x5fcdc07178637318e9b771f67f8aad748a601a5d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,22.144324870000002,Aragon Network Token,ANT,18,390,106376,16866437513,84404,29935051,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x7127a00cbc0ad1f0679eccbb63ec5ba6fbea6df00d2a225c0c798b2dba78b762,19505156,1711292459,5,0x252aad6dc20f5909d0588bd87f5db8e816eae9ee,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,22.2709934,Aragon Network Token,ANT,18,103,106365,20574853284,84395,8877897,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xbb2fbdd8d59ba4cf0f1a4875052ed8ad8a507a84630ee3be5e7920533b65b925,19506029,1711303127,4,0xf6394031dd2d03b4185014c838fac35fed000ebc,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,15828.985973239998,Aragon Network Token,ANT,18,98,58149,25609744960,47712,5332702,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xaea439c009b8e09f817fa57d821d90bf79d77621fabb40ca68ab6985c4baa555,19512239,1711378799,3,0x2ffe0b7e6612e4b9e3b264fa70cad58eb8584779,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,9601.999730899573,Aragon Network Token,ANT,18,127,106376,37181734203,84404,11095546,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x373a0fbf4e5d0a431532c2a39a86c59668e6506a8ecdac7a0d8ae2331a106bd7,19512281,1711379303,45,0xde60ea90ce482a964044391e149a1e6c2f6ca592,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,7357.62,Aragon Network Token,ANT,18,126,106365,40000000000,84395,10759612,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x180e68c011ea6890d9059d2bb2d0837b4d6fbceb4303ea2c0f91c1b2dfcceedf,19512609,1711383383,47,0x02e43b26119168538973a69a545c1b5e7f5db880,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,37.99120913,Aragon Network Token,ANT,18,107,106376,45264166686,84404,9670499,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xcb3cb36724a1699df9bec5ad47172b901ff423c2995a577b278820e5bcd856de,19512779,1711385435,2,0x718c48cce35324070a71e029a724ba3b5669526f,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,71.08360297,Aragon Network Token,ANT,18,263,58137,39131395567,47700,13199098,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x229d51979f760f01d977cb5f1e64efd27eeed343b5537d7e63fba8ebea23ae31,19514040,1711400735,1528,0x4b3f1048c55faa0c0873e249e541139360501f2a,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,90000.0,Aragon Network Token,ANT,18,152,89443,38168086934,70705,7482093,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x206d336bd04bd46b4d71e25a4cbaedc549fe12cb435c9dfd5f8ff72986bbc6fa,19514446,1711405667,8,0x720cd7f7dc5c247662e9bed6ab8ac46616342304,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,45.72815871113839,Aragon Network Token,ANT,18,334,106388,22514265351,84414,21552272,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x1cdac97a27bfa7b145210a500f4655eee261e5f11f3fa4efee99acb27007eae9,19514574,1711407215,136,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,419.73429021,Aragon Network Token,ANT,18,168,58031,28832235582,52500,12715191,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x5df38707edc5e88ab1efbda4081a78059fc52b7988e5aa9ee3addd11933bb464,19514656,1711408199,3,0x5720a7200305de76f7cef21ecc24fce2bf3e2198,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,323.1,Aragon Network Token,ANT,18,245,106365,20000000000,84395,20480879,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xbe2dbe61c2093598c6ae55bbed63b016701041022332d9066c00d69548cdf5c4,19521459,1711490867,2,0x9f8dc0eda85121952485e0a6c8bde4271222fab2,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,177.95122867,Aragon Network Token,ANT,18,57,58137,43582287583,47700,7192121,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x0331a2f877a47385650d2e598ebd9fdbadf5b8f1d9022036eaf741ffd8b40105,19524050,1711522751,136,0x0bee772ef6a53a477de14bc5731fb7f193c291f8,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,212.8051097,Aragon Network Token,ANT,18,164,106376,19987606896,84404,14219487,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xdf54059b0e3dbe341dd10569ef4a1f79638cc46d325193f6cb89b71e0aabaa35,19524324,1711526195,1,0x331761649efcbfd56c794eee6172be980d6451c5,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,280.83,Aragon Network Token,ANT,18,184,106352,23163285208,84385,24618801,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xb09ad404f74529d287d1bb91f330062f987f34aaf845d93bf6f5aa51162d4914,19525048,1711535015,0,0x5a65649f9ed3267d6803b5a74d1df835835ff62d,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,49998.0,Aragon Network Token,ANT,18,137,106094,24319656537,84404,11263342,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x099cafbb14c0c15501a6c9c49578f0bfd47520e4e664db40e32d49a79f9434d5,19527096,1711560455,42,0x0e1f9cb6334fd4737e1eb3f8767196179d511854,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,362.33923921,Aragon Network Token,ANT,18,180,106376,40366300554,84404,12661791,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x98deafbe164524e5f2b1add99784a9034fdf0b70025705af5458724c2e412aad,19528135,1711573991,119,0x0407d2858709852905c8aff6cb20a5b881c3699c,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,100.76552151,Aragon Network Token,ANT,18,131,106376,42889255514,84404,9648974,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x8960542ac9dc85f5da627dc95f082c8069c77e8ad2575d5d79500a619c51dbfa,19528821,1711582739,139,0x03f242ca9d16530f8f537d4cd74c1cdd182ac98f,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,160.06666667000002,Aragon Network Token,ANT,18,163,106376,28960955993,84404,12417604,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x0e8f17386c9d56cef25514daab1a213d22374b807c9678461d076f9c35aa8a95,19532109,1711622831,10,0x91d5c762a0d2f1843d31035a3bef7efc33c928ba,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,31.81196127,Aragon Network Token,ANT,18,152,106376,29314611565,84404,11147096,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc51cf44b8bea7360bffa052a5ae7edb560ea9aae324ac53e1d627d04b1debcef,19532821,1711631483,1258,0xe1ad30971b83c17e2a24c0334cb45f808abebc87,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,31300.0,Aragon Network Token,ANT,18,148,106365,38657927506,84395,11050994,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x7b7939deb90b0948fcb8d183ab17d45339ac374d133144f2f0e3ca62ed37a741,19533333,1711637891,44,0x4943097b921249b1a93e466a9d404655b9f0ec4c,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1669.858093413915,Aragon Network Token,ANT,18,194,106376,52070809937,84404,13150618,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x5eb33b847d7e215f959b624309da51a793572751fcc25294a17cc4fbccaef55b,19533794,1711643699,4,0x0180ccd21e1ed465b2bbe99b01ef05930032b72c,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,160.14393250999998,Aragon Network Token,ANT,18,127,106376,49423707665,84404,10431378,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x74c92366995d03e620318e36373ce459600dbaaedef0a13851748e5452fc7d1e,19533803,1711643807,6,0x4b3078e9e20f408e6da44fcbe2eed5d411353a9f,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,23.69,Aragon Network Token,ANT,18,155,58137,46341657475,47700,13311124,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x98edecf76c285b5fa2aa0ca6d3156d33764247eda27016e0217b4dac72d9f2e8,19534628,1711654307,827,0x1378c663f8d3528c3cdb956d3ddbc5847a09fff1,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,317.89920285,Aragon Network Token,ANT,18,150,117014,33931240519,84404,8835964,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x71dcc8ff1cdd071cbe0107870398a8f312de478d8626c0dd40b671b87175630c,19534937,1711658171,20,0xf961c12607bed81feb776f5acab92cd925ee16f8,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,16.88,Aragon Network Token,ANT,18,138,106352,34777480818,84385,10253439,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x14773940d0952a94e7a77c17e94cbd6e7546dadec704986a9309b64e99d7e6a2,19535842,1711669079,0,0x7042861ab8c6e672e3da5677897e33e199ca6ea1,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,154.05456185999998,Aragon Network Token,ANT,18,95,106376,31443320219,84404,11579155,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x3c01fb0390827340d94af301cc5a2532883600a395d8d93c90c9c109151cd062,19536431,1711676219,423,0x5a20cfd4d8d6253d1f12ba781f485ba2052df809,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,70.0,Aragon Network Token,ANT,18,273,117002,21000000000,84395,21560929,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6f0ca6c886b37d96b3c523356040943d821745b85405ba14ff7a470d9b07b04b,19537553,1711689791,404,0xbac3919c732e1c0aee6b8d6149a1e773bca12b86,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,283.0623574787496,Aragon Network Token,ANT,18,257,106376,19176289348,84404,17508756,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x58e596eec0918ff8f0b38099de36eebcbf95bf3ebe1ae718b8a085def2e61980,19539267,1711710515,10,0xf36f8c7d57996eaca051ce2b8437d548211f2455,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,376.012,Aragon Network Token,ANT,18,67,58124,20250579651,47688,4476001,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x078bc2072082323ad36d5a32529235cf53a8443660f626084e3e511e2b8f8584,19539751,1711716407,3,0x731c67e9907e9496d02ebd85dd9898d54a014c97,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,95.99474488999999,Aragon Network Token,ANT,18,82,87206,28231949821,47700,5991552,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x24ee846707354d69d60d415de8f1516ec721a192b06fbadff2824dc38a5e39aa,19544107,1711769351,6853,0x7701aaa4dfdb9107815dd3e36e0bf134417c02b0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,99.65537836251262,Aragon Network Token,ANT,18,78,222910,19205455198,142065,9661645,deprecated,0x12aa3caf,"swap(address executor,tuple desc,bytes permit,bytes data)"
0x3168c56b7662a7d70d80afcacd4df2c95cd0d53eecf3497ad234d072b75da97d,19545022,1711780403,158,0xe3618d0a788f435634eda48bbceacfc33a7061dd,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1.511220244926405,Aragon Network Token,ANT,18,71,106376,20699118061,84404,4712562,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc754b02bbc67fe8f6a0d56f198712843494dd1c0e3d02ed99e08431e15a1a304,19549323,1711832771,20,0x60498adcf73fc66d534de8553b5d9b1c76fa54f9,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,13.92169503,Aragon Network Token,ANT,18,161,106365,20755124814,84395,14518324,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xf8e70b173b0d555857da23a57c6c1863d80c9e8558a907f89e1cd3281bde93f6,19553249,1711880447,6,0x6833b5464f1b813ac77ca8baae7f0808fb109f41,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,351.28314549,Aragon Network Token,ANT,18,140,106376,18762341380,84404,12258104,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xec5e1f48a0ab06a10aefce629e5e4ec5a83c82f01137f4693df8eddc4162b144,19554211,1711892207,2,0x4e1285c72e22c1d108f5b859352e88e254b2c089,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,28.61391407,Aragon Network Token,ANT,18,187,106376,20273888717,84404,15263816,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x3b70f0daf665f90ce349bee9445300d44736523acbb020951a4812558a166904,19554537,1711896143,366,0x4a2801d373a4d2614a598f5a9e1e5ab89ca29271,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,4132.822956071303,Aragon Network Token,ANT,18,217,87027,20241514891,52488,16177607,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xdd77ae0fd0f9949ed9b0ec4cbca920f5f57de987eda1fec2402ce8d42dfa98c8,19554832,1711899731,1,0xda2d900f85bb35fa1258a47de4419770ad328c33,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,115.53999999,Aragon Network Token,ANT,18,310,106376,21297218318,84404,27462445,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x5f3cb355df82dc0b96ddaf9085fe5c4a7ce5779482ba3a3cf79275d3d810b0df,19554930,1711900931,49,0x0deb721e401326d67ca9137d4d0ec7d48839c751,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,184.1032369,Aragon Network Token,ANT,18,86,106376,26003663970,84404,14126256,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xf39158b07e43cd3927878e75c55e40b463a1fb1d495aa77c6a1864d0d84625d8,19555910,1711912919,0,0xec4218a78914904d8ee051238004c001c9c6c3e4,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,51.33537372000001,Aragon Network Token,ANT,18,276,106365,18949643459,84395,27325271,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc34d505a1c7a53e9c54f96fc67932348b3433360852447a6ce2b6beea50414f0,19556072,1711914887,252,0x3858cabc26239038c74ad6b03b78b441383364be,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,50.0,Aragon Network Token,ANT,18,37,117002,27642786938,84395,2470517,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x916fa5082fa40b24d5c58712547813a668a5b38431f6fd79ae48ed2949a6ad3c,19558875,1711948811,1,0x4d1121e270c501fc008fdda96aba9ab3b25f606c,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,136.6029,Aragon Network Token,ANT,18,147,57910,15252921181,47700,11569205,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xbf5ed85d333c98c374be99a27898550fa44286750983107c4cb91747f3643bae,19561524,1711981103,1,0xb4b035acc2bbd137151c78bded21b95b5d0f9162,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,6.42722466,Aragon Network Token,ANT,18,134,106352,29118589615,84385,9910650,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x664a61ccabce48e65702fdfb91604fc4f0b2880c5862a9745d66d9f06345e988,19561765,1711984007,0,0x9baef2ecd354c42e520777178f177d078ae4fbbd,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,911.57957971,Aragon Network Token,ANT,18,153,106376,79969475826,84404,9872705,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x2758f4bdb9db94189b7cdc19ab0ac742fc581d69b5f931cc180009ed3345b2b7,19563813,1712008811,12701,0x2c10f2e3c2eaa722b78dbd9f7661ee22520554e6,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,154.27262668763186,Aragon Network Token,ANT,18,3,480519,126339367360,400433,740745,deprecated,0x00000000,buyAndFree22457070633(uint256 amount)
0xe8d162a77a7dfb4887e076535607d9794541169acd9b67232ca50c80e954bf80,19572872,1712118587,25,0xdeb2403008cad81805f2fa51a6a9dcd9364a481e,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,500.0,Aragon Network Token,ANT,18,115,106341,22610855701,84376,10572196,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xcd16c72b4026774790532b2bb8da2f16800ee4ca8e223e6a3d32b65e06c2a869,19575255,1712147459,210,0xf03b12bce93593be3a5310e281eb800ebbc90191,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1600.0,Aragon Network Token,ANT,18,170,106352,25600801808,84385,10442667,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x0d69134f142b3d15b42e9c27adef00c32bd53b8427a2a63f284121126d784706,19575616,1712151803,43,0x053d929d8f775724fd63e5b939e8baaa64fc4b23,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,138.99916346,Aragon Network Token,ANT,18,95,58124,59626060754,47688,11700157,deprecated,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xc071bfb7fe7416ef91505bd6882c4d94abd7762ea0b50c2445d3e036a2449b69,19577037,1712168951,1,0x8f3a0e50ba3a6fabfc8e5a58a42cc44544255075,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,18.02893551,Aragon Network Token,ANT,18,133,106365,41882997056,84395,11084469,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xbcc6e293bd01516a790445f183f628933a77409b44aedaf925dbe0b09fcf6b84,19581853,1712227043,3,0xba4dfcbb98c1cfca506dea8ae0f65a89a4bcaeb0,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,53.67835433,Aragon Network Token,ANT,18,111,106365,22318293852,84395,15279312,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x01962d8a43a3629c0879cdf3846196a208d095270e1ffea4fe87b95c041e4346,19582083,1712229839,1,0x2b5bffb5ec0eec39079bd2407faf36cfffa16964,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,48.51681415,Aragon Network Token,ANT,18,123,106376,21290119107,84404,12894487,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xbf3537cae1fd3dd3c7d4260e9049388ba55156d891aceb9515df2989b1229092,19582131,1712230415,17,0x591e2c5260b034013deefdf71eeb56f585b60827,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,48898.982115677325,Aragon Network Token,ANT,18,132,266726,19231203482,208208,10059625,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0xa18f8f08018c4bbe4a1d8f106320c04d9fd4bd6ba6e03273a239fdde1f70c376,19590795,1712335331,235,0x47b6cba2ca9e97060558236b6dd6394b32759f75,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,1.0,Aragon Network Token,ANT,18,151,106352,24985545854,84385,12005044,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xbdbe7c78096e37df2f85355862742458cdffb8f4b3fb460040217d8e85427459,19592083,1712350919,9,0x645a688fe7ccc6cf54348e1941a5a67e6b03ccc1,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,107.99407111000001,Aragon Network Token,ANT,18,105,106376,25873591682,84404,10445296,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x5b104bba0443629d415b8b46f5eb33a65afa8411259f5a6ea0d7d43e0e1509f7,19592760,1712359055,100,0x3a504c9a8745c584fdd5e9eba269c811d0b94502,0xa117000000f279d81a1d3cc75430faa017fa5a2e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,4813.028899999999,Aragon Network Token,ANT,18,112,106388,12813003835,84414,7256212,deprecated,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
