txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x4ce8e061f1652edd03cea5e5ed92ee2b8ff643e39be30d937b40d8f48c6f4bc5,19795743,1714813631,52,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,10000.0,USDC,USDC,6,149,325215,5109905615,233095,15140105,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x65315583748a2cb6ccfe2abb30991affffe1ee69054cc2e5fdbe64708a8dcf2b,19795907,1714815611,2,0x6645b80528bc101e0566797fb5151554e663b2b5,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,3358.451988,Tether USD,USDT,6,223,467777,4983849559,346572,16499186,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x65315583748a2cb6ccfe2abb30991affffe1ee69054cc2e5fdbe64708a8dcf2b,19795907,1714815611,2,0x3416cf6c708da44db2624d63ea0aaef7113527c6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,3358.912641,USDC,USDC,6,223,467777,4983849559,346572,16499186,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x65315583748a2cb6ccfe2abb30991affffe1ee69054cc2e5fdbe64708a8dcf2b,19795907,1714815611,2,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3416cf6c708da44db2624d63ea0aaef7113527c6,3358.451988,Tether USD,USDT,6,223,467777,4983849559,346572,16499186,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x65315583748a2cb6ccfe2abb30991affffe1ee69054cc2e5fdbe64708a8dcf2b,19795907,1714815611,2,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,3358.912641,USDC,USDC,6,223,467777,4983849559,346572,16499186,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xc669340ee998d6dea2cd98c97c79c0d99c9f31222cbf6658c2ed9805524b7d0c,19795936,1714815959,118,0x0b0154cbfaba8a18caf5fcba2b83ce383c1a0095,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,10000.0,USDC,USDC,6,128,325206,5401832393,233088,11168216,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xc669340ee998d6dea2cd98c97c79c0d99c9f31222cbf6658c2ed9805524b7d0c,19795936,1714815959,118,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,10000.0,USDC,USDC,6,128,325206,5401832393,233088,11168216,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xc8570776c7a0c513335fafa2035c57de0766d8fccec2cf1a02e9500d8ba2faa9,19796246,1714819715,1222,0x2b6fcfd2dbce7c962de1e615acfefaaea1dfdf94,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,1131.56,USDC,USDC,6,62,328153,7100745537,233088,7636418,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xc8570776c7a0c513335fafa2035c57de0766d8fccec2cf1a02e9500d8ba2faa9,19796246,1714819715,1222,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,1131.56,USDC,USDC,6,62,328153,7100745537,233088,7636418,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xbbc109e94838e8e03b18bbe67d6a4f689d57226e0885842c32bfcc22e492655d,19796259,1714819871,97,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,9.376092,USDC,USDC,6,247,508728,6812191878,389635,26444321,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xbbc109e94838e8e03b18bbe67d6a4f689d57226e0885842c32bfcc22e492655d,19796259,1714819871,97,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,9.376092,USDC,USDC,6,247,508728,6812191878,389635,26444321,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xc8660b28c813821e178882bc34f29acc87a86a1763ee68e5c910942c4556fbaa,19796386,1714821407,12,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,81351.529612,USDC,USDC,6,1,1395559,6637836852,1063679,2739732,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xc8660b28c813821e178882bc34f29acc87a86a1763ee68e5c910942c4556fbaa,19796386,1714821407,12,0x111111125421ca6dc452d289314280a0f8842a65,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,81351.529612,USDC,USDC,6,1,1395559,6637836852,1063679,2739732,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x6b89ac592e3ba3e8413e1e43638474bc081ab1f46a87e4bc41d87461c6d3f625,19796511,1714822907,5,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,2837.615711,USDC,USDC,6,60,328175,6840933503,233104,6334743,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x6b89ac592e3ba3e8413e1e43638474bc081ab1f46a87e4bc41d87461c6d3f625,19796511,1714822907,5,0x90588fa3bdac1d14241ad86ba7393cda8c397349,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,2837.615711,USDC,USDC,6,60,328175,6840933503,233104,6334743,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x9f488a21941139f69f2b0ac70467b5b92d23f7136b04198323d1767db93f8e00,19796636,1714824407,554,0x4461d605a73f4f0ea2d52b89c8b36ec78d7f56fd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,1500.0,USDC,USDC,6,88,309026,6293048047,219396,7537871,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x9f488a21941139f69f2b0ac70467b5b92d23f7136b04198323d1767db93f8e00,19796636,1714824407,554,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,1500.0,USDC,USDC,6,88,309026,6293048047,219396,7537871,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x8f9b3530316456242e2cdc744cc202d123f1685922e0565c9b92692d303f7811,19796687,1714825019,126,0x7d4f07f3d907eefba5b933f2acfd77d082327aff,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,20362.249992,USDC,USDC,6,80,320163,6908447977,227369,6697671,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x8f9b3530316456242e2cdc744cc202d123f1685922e0565c9b92692d303f7811,19796687,1714825019,126,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,20362.249992,USDC,USDC,6,80,320163,6908447977,227369,6697671,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x76f77e055c584a57cdfcfbd3f9d58ebd09d00fca7422fe88a66944868544047d,19796969,1714828427,20,0x119793c4e7eee9b3b16835c3b021587b950de2ad,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,16279.416977,USDC,USDC,6,62,328255,6827695671,233162,6661790,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x76f77e055c584a57cdfcfbd3f9d58ebd09d00fca7422fe88a66944868544047d,19796969,1714828427,20,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,16279.416977,USDC,USDC,6,62,328255,6827695671,233162,6661790,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x24511115ebc3976a1226e98e73a7672b56f44f83262c8749545f71824ad50b57,19797008,1714828907,194,0xab0e32c355eac9c0e395cd914fe7c220a9be28ac,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,10000.0,USDC,USDC,6,139,309030,7536384704,219399,10429049,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x24511115ebc3976a1226e98e73a7672b56f44f83262c8749545f71824ad50b57,19797008,1714828907,194,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,10000.0,USDC,USDC,6,139,309030,7536384704,219399,10429049,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x4df5b36d5153be4398c995467661ceab120f7a0a1d9a915e11775c7e2d09e973,19797061,1714829543,246,0x111111125421ca6dc452d289314280a0f8842a65,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,46935.273744,USDC,USDC,6,102,1064462,8951436084,605578,9101401,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x4df5b36d5153be4398c995467661ceab120f7a0a1d9a915e11775c7e2d09e973,19797061,1714829543,246,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,46935.273744,USDC,USDC,6,102,1064462,8951436084,605578,9101401,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x99dc55cb4a5b415562315fc1205e9e4271e801ff13c311c402a484c98bbb3c75,19797245,1714831751,496,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,6875.139746,USDC,USDC,6,141,706461,7711212149,400632,8948338,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x99dc55cb4a5b415562315fc1205e9e4271e801ff13c311c402a484c98bbb3c75,19797245,1714831751,496,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,6875.139746,USDC,USDC,6,141,706461,7711212149,400632,8948338,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xa333c61a8c53258e9b4176d61e5a2e158a6803ec2b4035a507972ee691a4cc78,19797277,1714832135,555,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,1000.0,USDC,USDC,6,129,309026,7131711657,219396,13116794,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xa333c61a8c53258e9b4176d61e5a2e158a6803ec2b4035a507972ee691a4cc78,19797277,1714832135,555,0x4461d605a73f4f0ea2d52b89c8b36ec78d7f56fd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,1000.0,USDC,USDC,6,129,309026,7131711657,219396,13116794,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x806039e1e24910ea8d1bf0746c0834b794d92c7a09a13dcc31463be1da3ff037,19797386,1714833455,432,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,20000.0,USDC,USDC,6,98,421424,6250550530,219408,8470953,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x806039e1e24910ea8d1bf0746c0834b794d92c7a09a13dcc31463be1da3ff037,19797386,1714833455,432,0x710cb716fbdb0b53e93ea8ff5ad9f067e1b2fd2f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,20000.0,USDC,USDC,6,98,421424,6250550530,219408,8470953,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xa5839461ecbb43401fc47263aea50ef5279b3d4e0caf4e98b0fb0968e9099b93,19797408,1714833731,19,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,3129.904748,USDC,USDC,6,32,508794,6860106605,392322,4890673,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xa5839461ecbb43401fc47263aea50ef5279b3d4e0caf4e98b0fb0968e9099b93,19797408,1714833731,19,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,3129.904748,USDC,USDC,6,32,508794,6860106605,392322,4890673,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x8243674053b59fb7d5188ffb3d3e8735197efc8c158465a2787f10849c09d264,19797542,1714835375,19,0x26a3f44f5cf63be83b95b07bb66f2b3da80fff7c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,185.07,USDC,USDC,6,143,319764,7055863553,227083,16916869,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x8243674053b59fb7d5188ffb3d3e8735197efc8c158465a2787f10849c09d264,19797542,1714835375,19,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,185.07,USDC,USDC,6,143,319764,7055863553,227083,16916869,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xa43caff17cb5023fb2a91c3aaba9546523e7ccbc0fae2ea8dee94982191e3140,19797572,1714835747,30,0xa490768cfa9cbcd09e02690e424cd00dfa77c184,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,1014.995182,USDC,USDC,6,106,328192,7297923097,233117,8669520,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xa43caff17cb5023fb2a91c3aaba9546523e7ccbc0fae2ea8dee94982191e3140,19797572,1714835747,30,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,1014.995182,USDC,USDC,6,106,328192,7297923097,233117,8669520,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x0df024afc6d9d37202de7b63c8f18875f0921bbef1e24f444e77d47cf6129645,19797641,1714836575,499,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,3124.235859,USDC,USDC,6,28,691686,6420707487,390926,7418884,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x0df024afc6d9d37202de7b63c8f18875f0921bbef1e24f444e77d47cf6129645,19797641,1714836575,499,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,3124.235859,USDC,USDC,6,28,691686,6420707487,390926,7418884,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x3dbea525b87ef571aa17c4bab31810b3700a9f0d154b21cb667238e1af960dba,19797662,1714836839,1310,0x15e875bd7de4c3d1f57a9837c411a30ff5f12b38,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,13736.147815,USDC,USDC,6,284,309093,6362281938,219444,21032681,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x3dbea525b87ef571aa17c4bab31810b3700a9f0d154b21cb667238e1af960dba,19797662,1714836839,1310,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,13736.147815,USDC,USDC,6,284,309093,6362281938,219444,21032681,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xe2de21ce2b6c73774ddfe1811ca7c1bb5b4729581e32c251c3800167e7331f3c,19797810,1714838627,0,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,3748.721228,USDC,USDC,6,141,507614,6355277960,392294,12958732,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xe2de21ce2b6c73774ddfe1811ca7c1bb5b4729581e32c251c3800167e7331f3c,19797810,1714838627,0,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,3748.721228,USDC,USDC,6,141,507614,6355277960,392294,12958732,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x0e562bacac20717324be8f5995cf5cf6a41f051c80dd790000977792c4334bfa,19798162,1714842863,10,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,1877.69978,USDC,USDC,6,175,506628,7486263649,390382,12024173,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x0e562bacac20717324be8f5995cf5cf6a41f051c80dd790000977792c4334bfa,19798162,1714842863,10,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,1877.69978,USDC,USDC,6,175,506628,7486263649,390382,12024173,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x13feaff42964f0f6a1646ebc866adef416d29dba0df606979471e99bfd43b31f,19798313,1714844687,4,0x26e091c5f591e0b4a506308a9c748ca79bbe1638,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,505.884128,USDC,USDC,6,33,328161,5223558653,233095,3946416,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x13feaff42964f0f6a1646ebc866adef416d29dba0df606979471e99bfd43b31f,19798313,1714844687,4,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,505.884128,USDC,USDC,6,33,328161,5223558653,233095,3946416,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x99913a39863ec4167b356e5c33a1e3d342b9eac9870d194baa2eb782c40e644d,19863857,1715636627,6,0x637556f50637012a5fe512cbc712df3e9b4f7a48,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,571.996783,USDC,USDC,6,187,308078,4704007112,240772,12322931,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x99913a39863ec4167b356e5c33a1e3d342b9eac9870d194baa2eb782c40e644d,19863857,1715636627,6,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,571.996783,USDC,USDC,6,187,308078,4704007112,240772,12322931,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x5b0c227cc74d5d627d0561cdab084b5819379b83bb936bb19f587edbcdcd69be,19892199,1715979263,62,0xa6058b3df4fd83d2d52c3f650d40c6cc9623abf7,0x6b175474e89094c44da98b954eedeac495271d0f,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,5.0,Dai Stablecoin,DAI,18,208,470167,3067801426,392705,16226095,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
