txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x23eca06c8dd448c12e04e7aa46c26c4236e214f99cc0def2f147dabcd8e8425b,19901733,1716094487,69,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.4920269057250593,Staked Frax Ether,sfrxETH,18,131,286928,2954363810,189084,24873720,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x23eca06c8dd448c12e04e7aa46c26c4236e214f99cc0def2f147dabcd8e8425b,19901733,1716094487,69,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.5346738754712156,Frax Ether,frxETH,18,131,286928,2954363810,189084,24873720,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xbc8cee24cacd0ea5e1cb9f72bbb9b96077fba8fcb6a75ac3f0ab0ac6dfd81961,19901742,1716094595,46,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,0.9956394950141724,Frax Ether,frxETH,18,72,80346,3235715834,65374,7432948,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x91d5de56208a49db3f7ca7feaf87a84d1bf5fd101f5489b4ae27f0a82bff723a,19903023,1716110099,12,0x4f5bb45ccff6120af5823eae2293e79d8ebf69a1,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.30243953943338003,Frax Ether,frxETH,18,80,222796,2913324985,156995,8111363,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x094ee12068c4411199d02a4f6e111c4b47862965d8320315c1a81e5e3589a193,19903467,1716115451,176,0x1c8b73fadec1a1155ae9b3a4397cfdca36413d69,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,674.8300964246612,Staked Frax Ether,sfrxETH,18,83,242782,3191149813,159724,10454389,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x094ee12068c4411199d02a4f6e111c4b47862965d8320315c1a81e5e3589a193,19903467,1716115451,176,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,674.8300964246612,Staked Frax Ether,sfrxETH,18,83,242782,3191149813,159724,10454389,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x094ee12068c4411199d02a4f6e111c4b47862965d8320315c1a81e5e3589a193,19903467,1716115451,176,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,733.3381325206861,Frax Ether,frxETH,18,83,242782,3191149813,159724,10454389,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x4ff41477a83175f04f7eab6b0c69697112c007d33478cebe6ca0674927d65228,19903689,1716118175,1982,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,150.52441931096334,Frax Ether,frxETH,18,105,80346,3090805353,65374,9123013,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xa4d889555cb566c417acc0005b598b1da4743df7127158f8e5689737c4b360d4,19904350,1716126143,138,0xc5d49b440aa8c92e6d3d25c259508b96885a59ad,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,301.92097522808245,Frax Ether,frxETH,18,150,252507,3580033872,139907,14919355,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xe96d522bde279efa9eaff671537955f42e844fc54e2802cb5dd2fb1d695dd03e,19904491,1716127835,43,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x8b3cd6e2d0519c6842845f5317c26694755f043c,0.21051500997221984,Frax Ether,frxETH,18,142,92671,4179513876,77519,12638162,deprecated,0x420a5538,"earlyBurnRedemptionTicketNft(address _recipient,uint256 _nftId)"
0x4b1de908e25153be474a93a20ed21adc16e5c72b0609fe64347e81d21c4b1d42,19905238,1716136871,60,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,5.6742578900280485,Frax Ether,frxETH,18,122,80333,4504861524,65362,9806410,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x4ae466fc9b528ed08b1d2fcb89a9ebba9fdbfccd9d5d42992f6865610eb1c9cf,19905241,1716136907,117,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,5.213125770670961,Frax Ether,frxETH,18,129,80333,4316172017,65362,15853857,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x8aeb610cfac5633a75ff4e6a607786b76ef0e28a785496c5139bc16e6c335aac,19907128,1716159695,36,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,0.07441960035684735,Frax Ether,frxETH,18,92,80346,2679420220,65374,6588365,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x7816d397014973e1fb613ee0f5bbeb5a40857f66811e672a8540a7386b9524e2,19908972,1716181943,42,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,3.021807167415573,Frax Ether,frxETH,18,104,80346,2930425693,65374,11293202,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x59387023dcf82f187117c36fbcb27571c13feb2b7269f08ac55acfed708b1470,19909537,1716188771,126,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,5.053053133381255,Frax Ether,frxETH,18,125,80346,3217050308,65374,11200613,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xd8bf0edbf20799365e25c239e1bbf609f822eb4733fffc2a8130364c2a182a44,19914280,1716246167,1095,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,1003.0335409582046,Frax Ether,frxETH,18,180,120969,22718700482,70174,17156999,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x9337209acbaf9c2e203f891af5ff000182ed897e78edbdd9245b9f2d604cd2c4,19916873,1716277475,83,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,1.0153539606015929,Frax Ether,frxETH,18,73,120500,16775354450,65362,12666282,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x88ff7fc6f8ac077574c253995ca8374f7f6a820cc66c98eb9868486cd211cab7,19916899,1716277787,20,0xfa994ae6d4137854104df34ad15d6871b595035e,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,1.0043676374836363,Frax Ether,frxETH,18,129,222796,11850725948,156995,11730385,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xf5be71d9c2fd4bfac85c1efe02af78125fc50f0d2721464a8652ce47a547b096,19917071,1716279863,12,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,0.10760898537453824,Frax Ether,frxETH,18,45,80346,8142104440,65374,2155545,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x18e0003933187659ed3d81a6571992eeeb9e369f619cd751c847e419038884fb,19917521,1716285299,289,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,87.7002938011049,Frax Ether,frxETH,18,138,80346,8139465811,65374,12585376,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xad16ff96d500b75d93247d54631b839405b552dabea8cdbd05c90386f246d870,19917810,1716288803,788,0x820a2943762236e27a3a2c6ea1024117518895a5,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,7.837901531731934,Frax Ether,frxETH,18,145,201976,7701835000,139883,13793392,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x70ec0dfa7705416f39155db9886045b991f80068a741bc970a1f64a4927ae8ea,19920902,1716326123,29,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,4.049458122446245,Frax Ether,frxETH,18,161,283905,10315129395,187074,22696053,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x70ec0dfa7705416f39155db9886045b991f80068a741bc970a1f64a4927ae8ea,19920902,1716326123,29,0x77d5bc38aa7589360480e7af5b6a6e453e8d9cb8,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,3.725542096598747,Staked Frax Ether,sfrxETH,18,161,283905,10315129395,187074,22696053,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x70ec0dfa7705416f39155db9886045b991f80068a741bc970a1f64a4927ae8ea,19920902,1716326123,29,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,3.725542096598747,Staked Frax Ether,sfrxETH,18,161,283905,10315129395,187074,22696053,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x77b0f2cffe6ccc15cd5d5f947803af2e70f5089aed7586eeba353f725d7aeb4a,19921095,1716328439,42,0xbbf7a67f599d5e9ceea2e6139818a3ba22767006,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.5507793123598809,Staked Frax Ether,sfrxETH,18,127,354900,6420682409,187084,15492785,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x77b0f2cffe6ccc15cd5d5f947803af2e70f5089aed7586eeba353f725d7aeb4a,19921095,1716328439,42,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.5507793123598809,Staked Frax Ether,sfrxETH,18,127,354900,6420682409,187084,15492785,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x77b0f2cffe6ccc15cd5d5f947803af2e70f5089aed7586eeba353f725d7aeb4a,19921095,1716328439,42,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.5986681130672404,Frax Ether,frxETH,18,127,354900,6420682409,187084,15492785,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xace03354b4b92daa9ffe4473dc4283a2cec27e6bfe2840f500eb7b171f01ad22,19923546,1716358175,5215,0x1395f53b0472827c78964316a7f5595f302e10c9,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,47.78259024693731,Staked Frax Ether,sfrxETH,18,52,263366,6186127834,173413,11171104,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xace03354b4b92daa9ffe4473dc4283a2cec27e6bfe2840f500eb7b171f01ad22,19923546,1716358175,5215,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,47.78259024693731,Staked Frax Ether,sfrxETH,18,52,263366,6186127834,173413,11171104,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xace03354b4b92daa9ffe4473dc4283a2cec27e6bfe2840f500eb7b171f01ad22,19923546,1716358175,5215,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,51.938803284947134,Frax Ether,frxETH,18,52,263366,6186127834,173413,11171104,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x1708957b2f7389f5983fcd51e99fd2945cc2302297ffb1ab5469cfce6391c058,19923557,1716358307,399,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,0.2526855631317291,Frax Ether,frxETH,18,101,120519,6073776525,65374,7681366,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x568aacc80efa6bba96cd5e5f4614a2d5802ee32b100ea94418f7fa2c0e560870,19924000,1716363707,719,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,65.15001800671392,Frax Ether,frxETH,18,152,80646,6814936101,70174,22484166,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x6d7648dfb944d76e41508b783e26ddd748c6da23bf4629f3854d8a5977e28f73,19925419,1716380891,5,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,3.156374765893433,Frax Ether,frxETH,18,121,283905,10252225063,187074,13338133,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x6d7648dfb944d76e41508b783e26ddd748c6da23bf4629f3854d8a5977e28f73,19925419,1716380891,5,0x0356ed27998f71f402e9032c5efe00119a7adf4d,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,2.903727203496531,Staked Frax Ether,sfrxETH,18,121,283905,10252225063,187074,13338133,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x6d7648dfb944d76e41508b783e26ddd748c6da23bf4629f3854d8a5977e28f73,19925419,1716380891,5,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,2.903727203496531,Staked Frax Ether,sfrxETH,18,121,283905,10252225063,187074,13338133,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x3ce92c398002d939dd0214354ba246f126a439b3f3a159fc8e6aa3607bca3a1a,19927495,1716405947,163,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.20158165596549474,Frax Ether,frxETH,18,131,283920,11345931883,187084,11083208,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x3ce92c398002d939dd0214354ba246f126a439b3f3a159fc8e6aa3607bca3a1a,19927495,1716405947,163,0xe13622244027d19ea18e79f15a2e7279fd883104,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.18544139788169223,Staked Frax Ether,sfrxETH,18,131,283920,11345931883,187084,11083208,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x3ce92c398002d939dd0214354ba246f126a439b3f3a159fc8e6aa3607bca3a1a,19927495,1716405947,163,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.18544139788169223,Staked Frax Ether,sfrxETH,18,131,283920,11345931883,187084,11083208,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xb044068f226e24806b09f4d3f917da6413b80814d9d21d7233b10e2fdf37ffd7,19929888,1716434795,44,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,0.01085952172436852,Frax Ether,frxETH,18,142,80346,5799465329,65374,16177234,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x1e9520158f9c8bb954ba003ab2ce861f5f707f228051beee4d78f02382af5aba,19930001,1716436151,8,0xeeeed79e062d06ed26698cb40af511927fb83098,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.193006442233285,Staked Frax Ether,sfrxETH,18,152,283920,5001969772,187084,11713614,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x1e9520158f9c8bb954ba003ab2ce861f5f707f228051beee4d78f02382af5aba,19930001,1716436151,8,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.193006442233285,Staked Frax Ether,sfrxETH,18,152,283920,5001969772,187084,11713614,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x1e9520158f9c8bb954ba003ab2ce861f5f707f228051beee4d78f02382af5aba,19930001,1716436151,8,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.20981106531120336,Frax Ether,frxETH,18,152,283920,5001969772,187084,11713614,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xdc9d4b950c74a054eaae30723429854807c8e0c7f7fc95fc21f07b34063c42d8,19931768,1716457475,158,0x33b883b940214940cd346ee70145872e2a53da56,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.15263623683329727,Frax Ether,frxETH,18,47,278496,11789953633,156995,4185878,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x9a142a1e52f868090679666ac46f46eb856ea63c7882296658858ef906293ff7,19932674,1716468383,534,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,40.0,Staked Frax Ether,sfrxETH,18,118,284218,17518401799,191242,10377664,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x9a142a1e52f868090679666ac46f46eb856ea63c7882296658858ef906293ff7,19932674,1716468383,534,0xdac042b2a02fcc18b09b9597fd15faa169dd7e60,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,40.0,Staked Frax Ether,sfrxETH,18,118,284218,17518401799,191242,10377664,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x9a142a1e52f868090679666ac46f46eb856ea63c7882296658858ef906293ff7,19932674,1716468383,534,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,43.48402009314497,Frax Ether,frxETH,18,118,284218,17518401799,191242,10377664,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x5c499b3f2247122304bc2879a78cd7a56d595e238e669f8467c2262f9cfa36bb,19933295,1716475883,185,0x6bd81c0d33e6d4c8bd1116a1d8a7de5220a30eab,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.4029293865808865,Frax Ether,frxETH,18,131,278496,12539612974,156995,11241951,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x5725f0abbe3dfd1fb4cffff49d7a07c0eef6838fbe225389558aa3baa202af49,19934305,1716488111,459,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,38.0,Staked Frax Ether,sfrxETH,18,167,283094,16847119753,187074,12927920,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x5725f0abbe3dfd1fb4cffff49d7a07c0eef6838fbe225389558aa3baa202af49,19934305,1716488111,459,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,41.31058243704944,Frax Ether,frxETH,18,167,283094,16847119753,187074,12927920,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
